1.6979403087398979,3.5,976379.1571854205,1000.0,-0.6,2.4522811256271124,1.4665967879389785,4.0,200.0,2.0,1.5,4.0,5000.0 | 77767.94318892056 | 7.7766373861992495 | 0.15693269280562858
1.9449576147868386,3.234625821851714,1000000.0,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77838.19665243114 | 7.783651733557247 | 0.16793168586737484
1.8755018045957015,3.5,931101.9581318186,1000.0,-0.6,2.3608120366299366,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77887.83031333613 | 7.788618801157488 | 0.1642301761241212
1.7958665752283518,3.5,1000000.0,975.0873672364266,-0.6,2.5,1.4612470157011082,4.0,200.0,2.0,1.5,4.0,5000.0 | 77903.18638307336 | 7.790146488721377 | 0.17214958595907082
1.8036049839948454,3.5,1000000.0,1000.0,-0.6,2.4364929004203115,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77790.92824356898 | 7.778937645858312 | 0.15517849858710278
1.6444810653289628,3.5,1000000.0,1000.0,-0.6,2.5,1.5,4.0,190.12078259348215,2.0,1.5,4.0,5000.0 | 77725.70267811822 | 7.772382043292937 | 0.18822451888533334
1.8288361591642837,3.5,1000000.0,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.4369536380641057,4.0,5000.0 | 77720.78406695492 | 7.771887454354223 | 0.1909523412677042
1.9284244560656016,3.5,903526.4713132917,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77816.31940998112 | 7.781476638079316 | 0.15530291879653377
1.709262472871669,3.4552489914177995,1000000.0,1000.0,-0.6,2.46419919313424,1.5,4.0,200.0,2.0,1.5,3.9462987897013595,5000.0 | 78096.75954062984 | 7.809497578697323 | 0.17837536566043902
1.7524742660619934,3.5,1000000.0,1000.0,-0.6,2.5,1.4932202961394774,4.0,200.0,2.0,1.5,4.0,5000.0 | 77900.13548832205 | 7.789862205978852 | 0.15134285335228442
1.8886606431395965,3.5,1000000.0,1000.0,-0.6,2.346960627636363,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77757.70126734156 | 7.775616650094292 | 0.1534766398645511
1.532159606941308,3.222218904667325,889998.6862482606,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77981.9843199571 | 7.798029762537392 | 0.1686694583184226
1.91878831743276,3.5,1000000.0,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77872.65201564423 | 7.787110070166161 | 0.15513139826161018
0.8409702361216779,2.938424247688459,624153.3824687625,777.0528965105348,-0.370422277881332,1.3445473166042523,1.5,3.5142414325500226,120.69591641421827,2.0,1.3345107033808699,2.6539275764961445,4280.054282759909 | 154276.01288070236 | 15.408537059768264 | 19.06422830197423
0.8506273576853705,2.9511309865880544,629185.2510730022,781.6273225143891,-0.3729636256612511,1.334381925484576,1.5,3.5294895192295375,121.66162857058754,2.0,1.3416264771646433,2.6691756631756594,4302.926412779181 | 153274.13800879792 | 15.305904993243189 | 21.508807636603752
1.0181055355184228,3.1714970100525965,716450.196364961,860.9590909616244,-0.4170368303541595,1.158089106712942,1.5,3.793928747386988,138.40944635389275,2.0,1.465031450304787,2.93361489133311,4699.585255015357 | 119910.95771816545 | 11.985043447606406 | 6.05232421013923
1.2265505529675162,3.4457667698540355,825061.0212463307,959.6962044901423,-0.47189078231444725,0.938673298871791,1.5,4.0,159.25394809880208,2.0,1.5,3.2627386030948364,5000.0 | 94560.48048914052 | 9.453530054636635 | 2.5179942774157125
1.337211400035198,3.5,882721.1468237018,1000.0,-0.5010120578585741,0.8221881966952838,1.5,4.0,170.32003280557026,2.0,1.5,3.4374662563595972,5000.0 | 87133.56198953683 | 8.712287884386498 | 1.0683145671839938
1.8250898753815386,3.5,1000000.0,1000.0,-0.6,2.413877225276424,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77823.94665377696 | 7.782225702545385 | 0.16896283231228904
1.9263179621002475,3.5,1000000.0,1000.0,-0.6,2.307321344519888,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77797.15257744335 | 7.779530486971982 | 0.18477077235249512
1.8461783129319551,3.5,946381.040630297,1000.0,-0.6,2.391678869960196,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77509.18271289674 | 7.7507604162832315 | 0.15785500644211073
1.8708351949204305,3.5,1000000.0,1000.0,-0.6,2.365724257340748,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77999.78623214278 | 7.799806432950579 | 0.17219026369997814
1.6000302287106292,3.5,1000000.0,1000.0,-0.6,2.3492178834910398,1.3944525184437278,4.0,200.0,2.0,1.5,4.0,5000.0 | 77626.7081256587 | 7.762484589887108 | 0.18622267876136842
1.9646829270017443,3.359356077352179,1000000.0,949.3681878467844,-0.6,2.387484861881743,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77686.27280674422 | 7.76847269596359 | 0.1545847108317159
1.894489895796613,3.5,980879.2702593997,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77652.05925239467 | 7.765052615076534 | 0.15331016293252986
1.9398195923966408,3.5,1000000.0,1000.0,-0.6,2.4136567930450097,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77953.34503772511 | 7.795162719135944 | 0.17178463656743587
1.7099524334575567,3.5,922966.9993639343,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77528.22200107908 | 7.752636217117389 | 0.18598299051878878
1.5750358604012071,3.5,852668.36392931,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77721.91319991343 | 7.771991476380284 | 0.19984361105831006
1.8786819655791513,3.5,994800.5837974523,1000.0,-0.6,2.3574644987526208,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77719.53507216265 | 7.771790911324274 | 0.16259589199028518
1.7260801890968236,3.5,915287.0265777131,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77824.0219052957 | 7.782230473624821 | 0.1717169047485172
1.6930888572612965,3.5,898096.8063055173,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77717.59503684034 | 7.771593548152782 | 0.16595553125203183
1.5197861819526244,3.5,807796.9912762619,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77798.72379158011 | 7.779715165770618 | 0.15721338739370228
1.5823282318955594,3.5,840384.6909833701,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77806.19171818541 | 7.780458477127122 | 0.1606946914178678
1.4266437276767758,3.5,917728.7377518219,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77751.08555726519 | 7.774946007286495 | 0.16254844002377
1.305876026424401,3.5,854802.4092045318,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 78119.88700578117 | 7.811816897376652 | 0.17180320146398037
1.4181931598580708,3.5,913325.5471515493,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77704.70853879681 | 7.770307539333112 | 0.16331454656827663
1.3029979012030308,3.5,853302.7544839232,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 78032.63884469644 | 7.803102872015295 | 0.16101245434903058
1.3883514594839719,3.5,897776.4506408346,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77538.01555401227 | 7.753624338129791 | 0.1772172714362779
1.1361399861422012,3.5,777952.357479456,1000.0,-0.5539255878304153,1.033842316582649,1.5,4.0,190.42717419486996,2.0,1.5,3.754947436190645,5000.0 | 80580.3741578667 | 8.057683079169164 | 0.3543366175052855
0.9650624302139352,3.5,688811.9467589386,1000.0,-0.5989459972852221,1.213923954401876,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77813.4564462312 | 7.781186130494916 | 0.15951412820323135
0.858533491615863,3.5,633304.762963101,1000.0,-0.6,1.326059679241952,1.5,4.0,200.0,2.0,1.421504992611947,4.0,5000.0 | 77247.68252956217 | 7.724623005999248 | 0.1452469569689628
0.8434487540947752,3.5,625444.8207810605,1000.0,-0.6,1.3419383503167812,1.5,4.0,200.0,2.0,1.4326200623643275,4.0,5000.0 | 77487.31228705769 | 7.748582301652678 | 0.14892705309236426
0.7012331521069465,3.5,551343.0071137182,1000.0,-0.6,1.4916389839881798,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77704.00278414613 | 7.770217697866559 | 0.18258054805375384
1.7165932757852145,3.5,926427.2277346612,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77876.11458890226 | 7.78745289431492 | 0.15856457530532073
1.7136733685637224,3.5,924905.8023929363,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77782.04878853443 | 7.778011192852764 | 0.19368600067994546
1.7345173956513127,3.5,935766.6375596281,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77884.69106806262 | 7.788308595529911 | 0.16051127635070658
1.7081162946367408,3.5,922010.2743994037,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77840.38637125408 | 7.783870664040032 | 0.16797308537456535
1.7592156251562723,3.5,948635.7150385281,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77977.72312764803 | 7.7976099263169525 | 0.16238644785038878
1.5515818175119103,3.5,840447.5731606764,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77777.91470680533 | 7.777618717008067 | 0.17275367246699264
1.5708702686260685,3.5,850497.8713727903,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77560.11291273667 | 7.755842813108488 | 0.1684781651784001
1.5124669372017723,3.5,820066.6618411833,1000.0,-0.6,2.5,1.5,3.688180795385603,200.0,2.0,1.5,4.0,5000.0 | 77609.96304782371 | 7.760829351798304 | 0.16695298406755024
1.5948350999009109,3.5,862984.8097738924,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 78106.421310499 | 7.810452397090445 | 0.18973395945639368
1.529138944877159,3.5,828753.655314148,1000.0,-0.6,2.5,1.5,4.0,200.0,2.0,1.5,4.0,5000.0 | 77611.68714132106 | 7.761015408193812 | 0.15330593829440065
1.3878100293185618,3.24564989090419,385383.77571694046,474.5472352235778,-0.48697268914172354,1.8653052214260488,0.8531462394321164,2.1866140662547293,34.33693797669293,3.4828857970410496,0.7604843381784637,3.1469739941953043,764.3298728763544 | 93029.59914417106 | 9.302485049368606 | 0.47486504849958266
1.4264984305777375,3.4677653038910576,509595.407589885,376.15479881310785,-0.6,1.744598199990909,0.8017574325222816,2.457200170835159,22.04603429879768,2.716187317281287,0.8469510960961989,3.754905480158417,500.0 | 76090.41263852523 | 7.608568813668874 | 0.472450183650161
1.3142129760401056,3.1045836288499666,508224.89077465126,428.00172790787803,-0.5254409544514371,1.6716501666540344,0.8012333025563723,2.4699646284838477,46.78590832739711,3.0245076648793128,0.8329485804466331,3.380647260741327,1171.0314099370653 | 87218.51126444779 | 8.72150119347927 | 0.3499329655101951
1.0825861583620848,2.8279644919244076,636739.2878938351,304.5580127530534,-0.6,1.9404461131797484,0.6198175315019337,2.079401742828962,68.18295484338645,2.5305062776806864,0.6532941397283477,3.8184494778619134,500.0 | 72782.03476075521 | 7.2775691111985115 | 0.6343648770084933
0.9198852268091557,2.525282103056295,532961.0440082034,419.71235133513915,-0.6,1.701930719418443,0.5337438616327286,1.9006696615925693,90.00980011188288,3.0222080900360457,0.7934954147464691,3.3517582348798216,1245.1297636928248 | 71272.7271332561 | 7.126750973981371 | 0.5217393442398287
0.8472656943053742,2.611615599117198,486640.91859093553,471.11005480122407,-0.6,1.595472346841353,0.4953259521153939,1.8208948252782957,99.7519403952957,2.9316682544679633,0.856072506045654,3.1434564165344057,1179.1315320810463 | 66054.50207214005 | 6.605040944256599 | 0.40926295740617935
0.8893269146888829,2.536591328525849,490449.87123237253,487.47732604167595,-0.5481325814106857,1.5756647301320543,0.5585365776151205,1.961788554732136,100.84075361249118,3.101447275229701,0.8444391614759668,3.009958723332925,1505.0391015782757 | 102628.65071946777 | 10.26140568628454 | 1.459385662236443
0.8633560902417308,2.5829152854400306,488098.02220192784,477.37130619277593,-0.5801582718311705,1.5878950014266877,0.519506990668287,1.8747933063777895,100.16846268365714,2.9966167186550448,0.8516222043548424,3.0923872673129464,1303.80651259878 | 77391.10921424441 | 7.738634126567887 | 0.47679485655412773
0.9955711216406452,2.725910998811684,552687.3072242087,423.36476345887417,-0.6,1.454533976455664,0.6245826362169381,1.7152823200732483,88.2048737306377,3.262097855789099,0.7587997385470049,3.2536553249468714,1091.75763196844 | 67013.08767686173 | 6.700659982718953 | 0.6487849672206102
1.0917705705504508,2.5195564862870334,413657.12678553764,663.6901508172637,-0.6,1.9323179183772032,0.2911545563769756,2.266375839952899,98.61467502749842,3.22341542269677,0.941994994611484,2.3231520834972597,1027.4704848495826 | 434715.1521625887 | 43.43843099084608 | 33.08422541279585
0.6873792192252756,2.8016961172725665,596480.2630200278,584.2724141702627,-0.49301899157252077,1.3610828741023426,0.41074121408567754,1.6452545128359528,80.54843421167222,2.7323266357022593,0.6943017077635432,2.6848381586120023,1996.652255614501 | 139188.52311185971 | 13.908933818167492 | 9.918493018478628
0.9477082694790336,2.6629335617569314,527748.2421505267,400.6928861191634,-0.6,1.4041520268118624,0.5893152714662769,1.6397093956075457,92.99115894679886,3.1739294439124457,0.7940671032976662,3.3292282494125742,978.3982452698859 | 54587.15405467829 | 5.457810889618283 | 0.9045158495461535
0.7782464198732727,2.4399574438546145,439449.6994612092,320.42148367432935,-0.6,1.2257711324900087,0.4644486454409795,1.3721380541247654,109.93734390737495,2.861762878849202,0.9189337293229637,3.5967995908953543,577.0412330457156 | 22708.81286363126 | 2.266249521952626 | 4.631764410499537
0.7174906116858837,2.360015590976471,407792.7257214643,291.6424166381977,-0.6,1.1618176501874937,0.41968120782921925,1.2762078306709932,116.01292472611385,2.749844284819801,0.963701166934724,3.6927298143491263,500.0 | 15311.571901938947 | 1.5237519320315227 | 7.405258162371911
0.5430194938655617,2.1304483306865736,316884.09064666496,208.99820293383462,-0.6,0.9781638419555758,0.29112354206687674,1.0007271183231163,133.46003650814606,2.428450120413945,1.0922588326970666,3.9682105266970034,500.0 | 6645.670859290063 | 0.6463380047490179 | 18.229081179988373
0.3898822957188084,1.9289520173355823,237091.55055967244,136.45953012747776,-0.6,0.8169667912747829,0.17828560659032167,1.0,148.77375632282138,2.146355281722557,1.2050967681736218,4.0,500.0 | 13706.69729948512 | 1.3561472498829183 | 14.522480065593477
0.4755537290751287,2.21921907383188,352037.3049322064,177.04073540152422,-0.6,1.0491804364718211,0.24141192590550503,1.0,140.20661298718935,2.3041710800105157,1.1419704488584383,4.0,500.0 | 10954.541689724643 | 1.0800876341447394 | 15.36653482772472
0.537209648086504,2.122803796766761,313856.8552144191,206.246170722702,-0.6,0.9720482148197256,0.28684260307178155,1.0,134.04102108605184,2.417747772926207,1.0965397716921617,3.9773839674007787,500.0 | 6534.964982898859 | 0.6360133218711049 | 17.4831764187809
0.3668150623672083,1.8986003945045296,225072.30791857556,125.5329459082988,-0.6,0.7926854930099407,0.1612886978049321,1.0,151.0804796579814,2.1038630097590834,1.2220936769590112,4.0,500.0 | 15731.993386924514 | 1.5604347907121965 | 12.764547980254969
0.37523156162627724,1.9096747356348833,229457.74700619563,129.51970871522616,-0.6,0.8015449659142236,0.1674903288379302,1.0,150.23882973207452,2.1193670873415784,1.215892045926013,4.0,500.0 | 15391.822964474812 | 1.5257067814191247 | 13.475515028356217
0.35239949299824036,1.8796325400716771,217561.037563166,293.7878231329321,-0.6,0.7775112094636587,0.1506666993225347,1.0,152.5220365948782,2.0773080135530897,1.2327156754414086,3.6855784593666785,500.0 | 4949.565297032583 | 0.45472939336220625 | 40.227136341052045
0.7724115067853845,2.432279926633709,668965.2118066867,529.071949442945,-0.6,1.2196291187132844,0.4601492357972723,1.3629250334596787,110.52083521616379,2.8510143547399345,0.9232331389666707,2.9012980383333016,563.2217020480855 | 12302.866189527002 | 1.2263375871483395 | 3.949031804360611
0.6550216341640043,2.277819567921367,730131.5138567743,584.6776785793882,-0.6,1.0960608317434104,0.3736514349183605,1.1775726030048679,122.25982247830181,2.634769852542655,1.0097309398455825,2.7159456078784907,500.0 | 3260.316948552192 | 0.3125840814417301 | 13.447613413489053
0.5715138588713439,2.167940916220498,773643.4599303184,624.233993191701,-0.6,1.0081579103827152,0.31211938996587385,1.0457182209638252,130.61060000756785,2.480939740161438,1.0712629847980693,2.5840912258374478,500.0 | 26911.834971802542 | 2.660120601588694 | 31.062895591559794
0.5125187599840559,2.0903157861056454,655880.0162577486,517.1763171257284,-0.6,0.9460578062908331,0.2686493171015565,1.0,136.51010989629665,2.3722645580006447,1.1147330576623866,2.490941069699625,500.0 | 22254.383879516645 | 2.1924777070053896 | 32.960680946274834
0.65191495786285,2.273731835946164,728512.771994594,586.1492620904612,-0.6,1.0927906461632482,0.3713623050122469,1.1726673246346244,122.57049010841722,2.629047027777371,1.0120200697516961,2.720850886248734,500.0 | 4295.386400781344 | 0.41505528149718157 | 14.483358580952835
0.632239450161232,2.247843010022982,718260.796929014,573.8861177359697,-0.6,1.0720795854247027,0.3568645624952652,1.1416007335268064,119.98160407802457,2.592802671484917,1.026517812268678,2.7519174773565522,500.0 | 5181.9913115118015 | 0.5020235434465502 | 16.175587704629972
0.5322985331247176,2.11634180339599,666186.319104725,642.8096738085238,-0.6,1.225243043363712,0.28322388678414934,1.0,134.53213258223047,2.408700982207127,0.9193033917113713,2.5221722904480384,790.6599761456789 | 25966.37930943305 | 2.543045435066907 | 53.592495876398274
0.6169279377204551,2.3279428527155104,749980.3346352552,566.6332960534965,-0.6,1.0559622039080954,0.3455823954336401,1.1174246612518957,126.06919212265672,2.564597253830854,1.037799979330303,2.776093549631463,500.0 | 8465.61045158947 | 0.8277684872026265 | 18.792557956320465
0.4324703906653248,1.9849889843704727,614170.6027706203,479.2586685010662,-0.6,0.8617963649026951,0.2096663081298598,1.0,144.51494682816977,2.2248070355714034,1.1737160666340831,3.0673423081395637,500.0 | 12221.715574839027 | 1.1817532718917334 | 40.41828559216927
